,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1373,1736301485.3983636,71424.31630126185,20.37898671251865,231.60324410237595,431.57943282027566,20.255775636222303,0.005781186905519031,0.06567431201130652,0.12240148678809401,156.0
1374,1736301485.5574646,69668.12756965743,34.64086505515093,235.24223134044283,159.61471703375204,5.11460890728827,0.0025432391493279255,0.017270554330293016,0.011717671058902717,143.0
1375,1736301485.7939682,71358.51400376963,24.27402781246458,232.88738663292713,381.44433038645707,12.957458380579299,0.004405632678744294,0.04228518197213332,0.06926183117534625,154.0
1376,1736301485.7943208,73600.34315558108,30.44655345230791,233.14238346972434,290.92159784213203,7.501246945961573,0.0031029695465539958,0.02376718302968214,0.029655737966799618,148.0
1377,1736301486.0003917,70496.8116621582,27.95512679071353,232.8453269996531,321.3682081362012,8.926583090266556,0.0035397613418928337,0.029482006902436183,0.040690974768874726,152.0
1378,1736301486.1715214,68825.36553638807,33.59890730391242,235.65834964232732,181.80193091547764,5.459972214819081,0.00266534175076502,0.01869469188314054,0.014421546290169066,145.0
1379,1736301486.2835784,70980.00804549568,32.16029780365527,234.19490111135894,234.76169955258862,6.292585152453968,0.0028511433848858,0.020760946819406947,0.02081308425822394,147.0
1380,1736301486.5759153,71863.04121986187,18.216825777434156,231.09493262253744,460.772010661797,27.238856243796267,0.006901306352120161,0.08763454253668973,0.17454657690425027,158.0
1381,1736301487.0678859,71280.60490591459,26.130338946148676,232.93836696995734,356.1263572622089,10.71627808285973,0.00392891449039586,0.03501880729258855,0.05355910366338948,153.0
1382,1736301487.0763214,74092.61380171607,33.833586845138655,233.07576140677827,193.41587291238966,5.776287035433797,0.0026375116188638976,0.01817315780282243,0.015079084891634682,144.0
1383,1736301487.1329985,73231.77108668003,29.07177222717544,233.28373873496471,319.08155744625486,8.394736586536405,0.003331927900840915,0.026740062266092796,0.03657685527344026,150.0
1384,1736301487.1824062,71270.69209248551,22.37123968809335,232.5107016511055,403.7758053868195,15.9404467387646,0.005002853649342512,0.0520172191119526,0.09030645228388938,155.0
1385,1736301487.4830227,73765.31391555947,30.336332195707175,233.6960292018843,290.0926206777171,7.5850047104715115,0.0031192179942670737,0.02402978204296661,0.02982848936147117,149.0
1386,1736301488.264468,71872.49232872,20.36347129254217,231.53111288464567,439.9670986101188,20.426431550759133,0.005789903472457332,0.06584429411883937,0.1251053355805739,157.0
1387,1736301488.368014,77699.66360707524,31.902197027112685,232.2874014433084,251.18114197044153,7.032651169040102,0.0028871555682760727,0.021028017715181074,0.02273667205495622,146.0
1388,1736301488.857728,74375.1673436207,28.897308321857658,232.8680087023651,331.07381518908954,8.6532141932972,0.003362185484517856,0.02709098172896967,0.03852517936996777,151.0
1389,1736301489.5992877,71332.41791520365,22.432585247281796,231.94496717670646,409.1630163449797,15.820014414546863,0.004976099767600554,0.05141250777237531,0.09070589169750742,156.0
1390,1736301489.7553046,69279.43262038012,35.667333371861815,235.69190190758917,124.14319899890835,4.723195806198142,0.002431707839310213,0.016068649709176836,0.008463514127793207,143.0
1391,1736301489.9805343,71330.5310747964,26.05832067079601,233.3448550413778,354.5387636887841,10.796560345478069,0.003944488708943085,0.03531453040342399,0.05366122187155753,154.0
1392,1736301489.985839,73595.16256085233,31.70828811606149,233.52254234366018,257.09878276670804,6.7652062773629025,0.0029144451526700774,0.021462163010692765,0.0236338046064408,148.0
1393,1736301490.206829,70361.59908886153,29.539707154341723,233.10501447633948,291.6119795008012,7.738661169529076,0.0032497127528850413,0.025645666283332865,0.03207277729396232,152.0
1394,1736301490.3642058,68446.51430628715,34.75402794779344,236.13852181774078,147.4155049334445,4.984869582470128,0.0025307720078555406,0.01719981993359365,0.010734951331330456,145.0
1395,1736301490.4696493,70754.49388972654,33.37788413602146,234.56174450334316,200.7917395608534,5.707884285726502,0.002692284040262198,0.01891909962518907,0.016195787883696286,147.0
1396,1736301490.774886,71785.51023061541,20.395883594415192,231.5098529306127,439.5987511232169,20.364533395857613,0.005782077499623689,0.06565745539559058,0.12469690460540835,158.0
1397,1736301491.2748334,73930.6185169232,34.758718776188,233.3453469078227,156.91305242759265,5.38228737614482,0.0025302742061610564,0.016988765150045132,0.011424537395528265,144.0
1398,1736301491.2822435,71204.70133220594,27.81097916619381,233.26730044153683,327.51311299656055,9.135051015558593,0.003567559307297685,0.029922840702222526,0.04201823416292641,153.0
1399,1736301491.3441203,73261.34909144112,30.45368053046802,233.66698741232992,286.44612388998104,7.461684267433853,0.003101189911413449,0.023792248080807703,0.0291741468347237,150.0
1400,1736301491.3960996,71180.54901772703,24.28753760719839,232.854691493135,378.8880432989233,12.899979069706664,0.00440067955250828,0.04220377721991187,0.06865215258023048,155.0
1401,1736301491.692937,73784.8113445074,31.58953818864763,234.10616199428415,256.10808929651813,6.846311894899609,0.002930826134910433,0.021717222572385918,0.023761246048482468,149.0
1402,1736301492.4674122,71829.1704945018,22.4058703880639,231.7812326813509,417.0428699947809,15.98639364868354,0.004987704811126801,0.05161586724404104,0.09284575244854791,157.0
1403,1736301492.570634,77815.73151030159,32.82857084594478,232.53153288821318,214.48795369572096,6.545376377721786,0.0027617612514406215,0.01955981748461047,0.018042501815712663,146.0
1404,1736301493.0558636,74484.46921475485,30.25313358929863,233.19097032622082,298.07462686282184,7.714790218693981,0.0031330975596826106,0.024147674056028835,0.030870004690322302,151.0
1405,1736301493.807005,71282.08922765582,24.36650117399113,232.23408357997116,384.36334343100043,12.800747117424136,0.004376491686459801,0.041687477017760675,0.06903508858461127,156.0
1406,1736301493.9573843,68811.29377545892,36.58856030593085,236.16150320605155,87.93943818154136,4.3974644190428736,0.0023382564845482426,0.01509143208247413,0.005620233913348324,143.0
1407,1736301494.188559,73537.38482140892,32.853888480764475,233.78291984658475,222.25919994753903,6.175073104857482,0.002758737784063533,0.019630678885009037,0.01866344978172616,148.0
1408,1736301494.19096,71276.25178737658,27.73804552736907,233.71449546898205,325.7978928970836,9.208692468428623,0.003582713832733279,0.030195643733831923,0.04207696750552561,154.0
1409,1736301494.4132738,70195.93209884243,31.018131957555276,233.5198477550092,260.390737341231,6.819806507251357,0.0030143169813141102,0.022689759248186035,0.0253041215610543,152.0
1410,1736301494.5552444,68007.23547252358,35.80022155192497,236.68778184160092,112.17611160136465,4.593461835532561,0.002418102227471659,0.01598993633907324,0.007577218838393738,145.0
1411,1736301494.6921701,70504.07933783051,34.49668839273497,234.9891705359369,165.93803127252667,5.23208845429984,0.0025599477106647956,0.01743926891401933,0.012314433795992525,147.0
1412,1736301494.9757035,71760.93576595398,22.423148095671216,231.7200647712779,416.597132080533,15.931815174602553,0.004980110311698453,0.05145042376838332,0.09253638947424245,158.0
1413,1736301495.473916,73687.44194720422,35.57714457674747,233.62059160077283,119.79742919896937,5.0560864913396975,0.0024410200436856366,0.016029177615234872,0.008220003905120407,144.0
1414,1736301495.484495,71119.94808948982,29.370494797835086,233.64563931901296,297.2338142313933,7.9401497411252535,0.003278780875172867,0.02608036482145873,0.033184210528625795,153.0
1415,1736301495.542838,73248.33016358214,31.71932311891457,233.96484753492538,252.6489063458338,6.725559616907716,0.0029122043388888916,0.02148159480322442,0.023199269051575034,150.0
1416,1736301495.5865564,71124.94631535602,26.08957919964527,233.365637450887,352.06852141029594,10.740850619974106,0.0039389122917101674,0.035229539794374,0.05315621420202996,155.0
1417,1736301495.8917532,73752.47437925679,32.73012178012028,234.4456362477597,221.12463245905118,6.254381618425696,0.0027753468029546135,0.019880957870514943,0.01875058259941949,149.0
1418,1736301496.6626139,71803.55588028264,24.328449403630188,232.1370074690492,391.941743108286,12.96199834329182,0.0043902857946450016,0.04190908672436793,0.07077535115038827,157.0
1419,1736301496.774669,77858.4240730848,33.661919805544144,232.70799674576656,177.15214900771787,6.147947540935769,0.0026581139335372346,0.018379639113780336,0.01398934428115188,146.0
1420,1736301497.253092,74564.33379713568,31.485194331161445,233.43126353550144,263.8541535007203,6.974475802579451,0.0029456145309219414,0.021840479364082035,0.024684670825995975,151.0
1421,1736301498.0000384,71216.73959038494,26.183458670341754,232.48515584367811,357.79019575332376,10.656329385396607,0.003916595031799613,0.03477564295132488,0.05352591395610776,156.0
1422,1736301498.150695,68254.24432444476,37.40617427677099,236.60899408438706,51.100783229887575,4.124211575649179,0.0022601272189098436,0.014296816911643815,0.0030874847564756848,143.0
1423,1736301498.388131,71234.22870666232,29.285335784663438,234.1940408292125,295.3217751059233,8.008909733726249,0.0032936886453246318,0.026336443771849856,0.033207610683849746,154.0
1424,1736301498.3940103,73433.48432162152,33.90117673226756,234.10122251103903,186.59293591993827,5.695631228411177,0.0026294142729133404,0.01816100187067749,0.014474306819191079,148.0
1425,1736301498.5919178,69972.50460827936,32.38244982139054,233.85130771580086,227.96224881072482,6.09471390159383,0.0028209981286397676,0.020371557701430076,0.019859640292183654,152.0
1426,1736301498.766457,67476.02684925342,36.73702074625702,237.29273947171703,76.19570173848784,4.267687408921754,0.0023236535557572286,0.015006718770489251,0.004818839614740558,145.0
1427,1736301498.8834352,70153.48785575388,35.503463349573046,235.4261523404198,130.23891893439335,4.8402985851827705,0.0024492959938652056,0.016241556134122998,0.008985999399687106,147.0
1428,1736301499.1850607,71759.94905167581,24.34830059534864,232.03807349185428,391.77523422613444,12.91272130497193,0.004382838173090972,0.041759084546405284,0.07053540402236143,158.0
1429,1736301499.673443,71012.14782596301,30.814965599630984,234.03384715335088,265.6142240086728,7.015837368890707,0.003044600044833289,0.02312013880761898,0.026238972886763377,153.0
1430,1736301499.6776211,73366.31602230134,36.30049945193087,233.88534274923842,82.1264246497442,4.784470711193859,0.002367067335226416,0.015253163235328743,0.005355418175302944,144.0
1431,1736301499.7419877,73188.22273020344,32.87841143539451,234.37005146430315,217.907538187095,6.135452450458458,0.0027561234092526466,0.019646158630935273,0.018268114212019522,150.0
1432,1736301499.7824323,71059.54908523442,27.7683720603174,233.7813898237858,323.4095726362632,9.154548857811042,0.003576616319691443,0.030108516314362316,0.041652191782360966,155.0
1433,1736301500.0846586,73659.79704898069,33.755873849203866,234.81939308238145,185.29471762618024,5.773866638679563,0.0026463443217561423,0.01840888013136893,0.014524423103912172,149.0
1434,1736301500.8707097,71805.65700165392,26.115359841025686,232.49847451718622,364.9844474945574,10.812632658632081,0.003932137418956987,0.03500764164405846,0.05497022702479962,157.0
1435,1736301500.9758282,77806.1175185252,34.37992041602075,232.93888908449358,139.26153786615413,5.822081542236763,0.002572714944627728,0.017430944717453902,0.010419671428188884,146.0
1436,1736301501.4655495,74550.97044811833,32.60687682317249,233.78165864941508,228.71621977655346,6.38128670424487,0.0027909429074265096,0.020008211644516306,0.019574091351104942,151.0
1437,1736301502.2049654,71179.16602099164,27.872487676233064,232.7990276865647,329.27282027355477,9.080466351288692,0.00355565891370082,0.029699547689793878,0.042012687885318194,156.0
1438,1736301502.358378,67625.30998353855,38.13016146441096,237.14549184486938,13.669906994054443,3.8936270766009446,0.0021952340738882786,0.013653930140364938,0.0007870959271024082,143.0
1439,1736301502.59339,73240.45934988829,34.83303489587031,234.46927546394394,150.15773330805078,5.30191739221995,0.0025217100255451835,0.01697408982372912,0.01087200643607298,148.0
1440,1736301502.5971887,71099.65263844414,30.716489646116543,234.61254811073465,263.4221730636305,7.081028492708133,0.00305940623100053,0.023364169800001035,0.02623229150633389,154.0
1441,1736301502.8004808,69677.36016028095,33.63657466971099,234.21581739392084,194.49008077289167,5.512683519802258,0.0026607647798790137,0.018527439160918938,0.015383142754495628,152.0
1442,1736301502.9661174,66866.15089323896,37.57725142822852,237.87203155767855,39.534638000752345,3.99429771356349,0.002244647137523059,0.014207698946361542,0.0023617469613553886,145.0
1443,1736301503.0860717,69726.69782142871,36.39978891129321,235.83754283090872,93.84736899668795,4.514530677283417,0.0023566991417041925,0.01526846347418048,0.0060755635112002895,147.0
1444,1736301503.375756,71728.01993327629,26.146189337228495,232.25510998792635,364.84834608109213,10.767280343922058,0.003924770751355122,0.03486899576227498,0.054781477342135794,158.0
1445,1736301503.8767903,72953.65093240628,36.915652559173644,234.1808606892539,43.93845010740573,4.557643656803545,0.0023063941582191524,0.014630518777712627,0.002744864365617701,144.0
1446,1736301503.891557,70851.82092971548,32.14797257287436,234.39844435128003,232.70232122228143,6.286611132230325,0.002852481882093601,0.020799570975362926,0.020645809258134147,153.0
1447,1736301503.9369638,73038.92940423037,33.92579623577945,234.7476845967299,182.24612962445093,5.65609413941578,0.002626497809825803,0.01817381652494756,0.014112051268576746,150.0
1448,1736301503.9877126,70980.87075291843,29.317493076687096,234.15310640974354,292.99697683560606,7.956090764684945,0.003287139124579349,0.02624793825383149,0.03284631644311189,155.0
1449,1736301504.2764206,73471.19822509622,34.6710988769406,235.1915685911652,148.69188663353896,5.379715042153334,0.0025390545952602207,0.017221702477483645,0.010887077999735342,149.0
1450,1736301505.0628746,71795.73588461059,27.783353671710067,232.8427257487056,336.2303859170912,9.232372373359514,0.003572658575548108,0.029937730220437345,0.04323021762208839,157.0
1451,1736301505.1776252,77667.06889035804,34.996316726987786,233.12450901037735,100.8764780386176,5.554408234100371,0.002502938344026447,0.016672681239224142,0.007213573852298038,146.0
