,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1229,1736301483.0855894,139741.20645618916,14.305582810109051,203.90505069042885,260.2115105278358,59.229532300697485,0.006062863354905334,0.0864956324780879,0.11032209936903921,149.0
1230,1736301483.2075572,137838.59653345318,12.87443480115816,203.35577137620157,256.8914370095743,76.64372657783873,0.007161950973432393,0.11307030237280313,0.14281911835730934,152.0
1231,1736301483.379229,139602.46132508785,9.796061880969274,203.78025215253297,347.7989418363395,158.4677861326632,0.011115585730719624,0.23102222479451598,0.39400607323839987,155.0
1232,1736301483.5475965,139677.10419549755,13.665963881132269,203.9028702113072,275.72650156033393,66.66716855712365,0.006520097067657521,0.09731549645097588,0.13146802425007445,150.0
1233,1736301483.5615153,133742.8482284636,15.79303082374966,203.42780833873712,145.48650113211897,43.89076654826657,0.0051815626860419245,0.06674170765415575,0.04775198912412992,145.0
1234,1736301483.6744702,139244.00981451376,16.383555518288656,203.34201392735523,162.05399294526507,41.56592020249262,0.004887962638566754,0.060665632888089134,0.048357363816634476,144.0
1235,1736301484.373117,141702.83201755272,8.074529028460958,203.5956090425103,382.7787290852671,269.87781668057676,0.015369929947174286,0.3885888192044736,0.7302337099518424,158.0
1236,1736301484.479766,136457.07753572954,15.36500402860425,203.49780018004776,184.30978671923293,48.01315069958065,0.005408011871286298,0.07158365122047256,0.06488050995602279,147.0
1237,1736301484.5760956,139080.58853931839,11.44456915225614,203.8308876412619,314.77274904883586,105.12936133683885,0.008655646027245834,0.15419218834214246,0.23820135027691983,154.0
1238,1736301484.781745,139460.2605575997,14.881900362685034,203.64355396190456,231.90153247817028,53.31020363379454,0.005689897183216017,0.07788244482722312,0.08867036762076541,148.0
1239,1736301485.0821557,138655.54119771827,12.200115605573005,203.7784241801312,291.04450702108596,88.76675268663519,0.0078094417440020755,0.1303634234437495,0.18623940223894297,153.0
1240,1736301485.2555203,140823.0483940295,13.683464919782953,203.82509312411813,286.78531722799494,66.98829576402532,0.006505930436344884,0.09699204854386333,0.13627404381296937,151.0
1241,1736301485.2640793,141227.96615874761,8.984541460273855,203.61761134257227,370.08948755478815,202.0386521600724,0.012858576766196788,0.29190949803163047,0.5287556785263507,157.0
1242,1736301485.5529475,133843.2122605841,16.745957405195128,203.11845102967797,106.55130018463838,37.77532469953351,0.004723747053626101,0.057322580143190104,0.03004973764501047,143.0
1243,1736301485.7592535,143140.66322852956,15.87531500285181,203.8823053819195,216.03074739900902,46.347287075613934,0.0051399874866274115,0.0660374826681083,0.06990573656155832,146.0
1244,1736301485.801263,140437.74150746825,9.814068794358992,203.50672391611275,342.15048669866445,158.25640546552842,0.01108779813095209,0.22981416425749696,0.3860272780923624,156.0
1245,1736301486.48345,139383.6814065895,14.88980354878776,203.8715409328047,237.684415684371,53.22586973409615,0.005687050606902222,0.07792224995729902,0.09081966546209543,149.0
1246,1736301486.6007593,137325.75750527883,13.561883850309028,203.29532497417574,236.32477664961598,66.92060987887692,0.006603822112104552,0.09906207269266377,0.11516486208658998,152.0
1247,1736301486.7829015,139534.7887003449,10.650370350602287,204.03716725521636,330.0724822845846,127.48047674460113,0.009735655829940664,0.18649348943486194,0.30184310070550197,155.0
1248,1736301486.9379156,139386.4438811535,14.304745666943905,203.9359914256381,253.67849112462952,59.15841927889293,0.0060685844083366546,0.08657260107121116,0.10774106477894074,150.0
1249,1736301486.9617202,133048.47648456413,16.259127245784246,203.35500328993348,122.13282088677761,40.49368388253987,0.004947472526960023,0.061871592698516976,0.03714604744953169,145.0
1250,1736301487.0762641,138885.64381771974,16.79626573654505,203.3775756448028,137.7180716329178,38.843167392412404,0.004697511936259854,0.05683569089999378,0.03849869851639382,144.0
1251,1736301487.7713628,141183.19080262948,8.958615344268027,204.109544429991,366.0798750749378,202.1668529797142,0.012862475161593832,0.291955427770915,0.5243537005485224,158.0
1252,1736301487.8779006,136025.23247101743,15.88224212538359,203.42606377303377,161.2974526192347,43.96397088417163,0.0051362579428527524,0.0657887836075615,0.052164014481222584,147.0
1253,1736301487.9900117,138502.9095208664,12.187305528770828,203.93656556020753,295.5177686209285,88.71174163547413,0.007811850823272796,0.13055285972780875,0.18937805537117328,154.0
1254,1736301488.189677,139113.84677899352,15.43096709989401,203.68629972916202,209.0048229224109,48.440291116107794,0.005374155708541392,0.0709444337540007,0.07279456662669487,148.0
1255,1736301488.4917762,138260.50212637882,12.911197822804915,203.57152353100312,270.6815609597837,76.31042030190996,0.00713028260986291,0.11243416068689506,0.14963416671242002,153.0
1256,1736301488.6574774,140842.88961655647,9.874262698018896,204.0708491272344,352.73977810956126,157.61139557748277,0.01104187882322122,0.22838309352742334,0.39437241379295973,157.0
1257,1736301488.6601963,140546.28176006424,14.301579873569423,203.93866456270604,264.7158376597149,59.521701845822065,0.006058175002111377,0.08635033320217171,0.11205721762206731,151.0
1258,1736301488.9550788,133182.2104120654,17.132513470248384,203.0862787094239,82.10794502351385,35.45201320807928,0.0045575343022210115,0.05404536434556511,0.021848817186243975,143.0
1259,1736301489.165525,142942.30492472008,16.312407505779063,203.81931037454584,191.4692866164148,43.08498723771681,0.004919273781475199,0.06146237652179667,0.05771130255765535,146.0
1260,1736301489.204932,139835.94839978233,10.66305239984085,203.78687092011984,324.35507311232686,127.39658288149793,0.009713763900064272,0.1855684096627049,0.2956304070901795,156.0
1261,1736301489.8705075,139011.3158846593,15.431848409521416,204.00185148362942,214.82454001898228,48.35668363443427,0.005371151227727256,0.07097985754534177,0.07472328366526543,149.0
1262,1736301489.9974744,136808.61778843074,14.189614819381472,203.30855665437508,215.28173800428837,59.24757708587411,0.006142266938433765,0.08801002231071417,0.09317060511403341,152.0
1263,1736301490.1882815,139029.20678332195,11.445181356156768,204.0617689329454,311.4883879873193,105.25160932083264,0.008667630064951474,0.15450596218587712,0.23611689540302228,155.0
1264,1736301490.3401315,138999.87128480294,14.87819592089951,203.79373811255562,231.389281608029,53.14193489604452,0.005691717106333699,0.07797263963948464,0.08849977609620245,150.0
1265,1736301490.3647122,132405.1128736492,16.69134787670428,203.2643399800158,98.17398532760079,37.67425940301081,0.004749033940480151,0.05785236646475535,0.027938666504834758,145.0
1266,1736301490.4680126,138541.06026668788,17.177608130590997,203.23998814169468,112.92234360085016,36.578031728393974,0.004536361411793815,0.05366823899696861,0.029820823064695384,144.0
1267,1736301491.1739786,140683.4243444045,9.821477939484904,203.85343439169276,348.7167246303028,157.72157360992756,0.011045540905189727,0.22842117007610496,0.39096863140742916,158.0
1268,1736301491.2862015,135382.63307211339,16.345381215832656,203.30635216190433,137.640994436949,40.62227214780316,0.004905991555369809,0.0610238141725792,0.041310773781074984,147.0
1269,1736301491.381316,138042.5629578792,12.919112381953822,203.7501751106543,275.61546474043763,76.24562638095144,0.007131870807131803,0.11259078980274623,0.15228399165168305,154.0
1270,1736301491.589975,138643.8786826279,15.925679771212417,203.6473168799455,185.46090840232148,44.45195227086131,0.00510743089632025,0.06527559486927725,0.05946829440037789,148.0
1271,1736301491.8772726,137836.20384084573,13.59095552649915,203.7294154454603,250.29212036164222,66.65038103023652,0.006575060434405576,0.09852650613702363,0.12113773644955993,153.0
1272,1736301492.0446398,140272.02650232674,14.895060180624647,203.9071220711822,242.13139635981273,53.537883578188705,0.005684486719741145,0.07783001680322825,0.0924130846302652,151.0
1273,1736301492.06996,140482.27043198474,10.69026262336426,204.00958622539923,334.87474163394586,126.94791733774333,0.009675361406792716,0.1844746328215036,0.30247149253916733,157.0
1274,1736301492.351507,132524.9510744083,17.470369740599804,202.99402784984946,57.34257183833507,33.515013114181976,0.004417550627837812,0.0513407991585952,0.014497062896844612,143.0
1275,1736301492.565398,142705.55982741847,16.721141611217263,203.82706528625928,166.6131389747481,40.3825018588677,0.004732396006516084,0.057686282217456,0.04714963341399722,146.0
1276,1736301492.605653,139490.92176672886,11.461485978941333,203.45758369545695,305.8997175731399,105.25334625179117,0.008650277305046142,0.15378024643347366,0.23114577787423915,156.0
1277,1736301493.2871978,138535.85803971638,15.942858682485282,203.92677005268374,191.13071865566926,44.368783501023316,0.005104274034752119,0.06530744999749474,0.06121628931034492,149.0
1278,1736301493.3968308,136369.510333345,14.767815326512196,203.12099743619643,193.39641752205355,53.102797165172134,0.005757056237885796,0.0791666761322808,0.07533367301498001,152.0
1279,1736301493.5844123,138332.93342729282,12.187448778188253,203.71880533049708,292.5376986287847,88.79865584097016,0.007822218065703792,0.1308044416735023,0.18759559526300304,155.0
1280,1736301493.7456245,138625.33146403008,15.431241310589462,203.77163254576564,208.56729485298112,48.262560999558964,0.005374925151393088,0.07100902257522022,0.07261810161713085,150.0
1281,1736301493.7602894,131646.46865083292,17.0773477545017,203.1938347088851,73.86481307568343,35.325872665697055,0.004581139179807837,0.05453094019604989,0.0198126651121831,145.0
1282,1736301493.8753982,138065.63029370495,17.512558704539522,203.20717118451137,87.79552693782566,34.69294390634995,0.004400664073715741,0.0510534505405053,0.022062501119370963,144.0
1283,1736301494.5694883,140084.14391948213,10.681528732755435,203.63964453772343,331.0902673880068,127.04503403320878,0.009678853925569953,0.18450728166108135,0.29975185294421675,158.0
1284,1736301494.6836982,134702.7051131061,16.77054727818582,203.22664170077758,113.57154735271534,37.848710438993066,0.004710727536270421,0.05708922999012573,0.031897756986266054,147.0
1285,1736301494.7823784,137614.5622137489,13.595523530407407,203.88570661399402,255.25412830255738,66.57843924467399,0.006575962766890711,0.09865793582610137,0.12341009194351098,154.0
1286,1736301494.9839563,138229.4332439326,16.397454212315147,203.66316575972544,161.5292691972065,41.160660563460006,0.004881441007550337,0.06061300851132733,0.04810205448718788,148.0
1287,1736301495.285646,137238.4506718618,14.22581525206251,203.46979884027658,228.72362131562483,59.02605421610772,0.006115868146448491,0.08755254269801845,0.0984757875280613,153.0
1288,1736301495.4517891,139917.5029108118,15.445115762997784,203.88884256196172,219.06082616938312,48.68457000203437,0.005370413109682126,0.07093007082375216,0.07619572925943008,151.0
1289,1736301495.4591618,139764.43857531942,11.479407159178411,203.56401111364778,315.88016983460517,104.94012598869635,0.008617629006112149,0.15292360023749824,0.2368882254317221,157.0
1290,1736301495.7520618,131856.66209111526,17.7727649829419,202.91749529501038,32.20988860176287,31.903344101299126,0.0043007208892571185,0.0491222515394697,0.007795522826183637,143.0
1291,1736301495.9711945,142488.3952079567,17.07628895469337,203.80276221500614,141.40470471371773,38.13858683029822,0.004574495578111692,0.054566447588197745,0.037863718845859796,146.0
1292,1736301496.0039804,139064.4397877025,12.20770275360869,203.73034098047373,286.89158399949895,88.86015503073132,0.00780846711753426,0.13022410850937688,0.18352823114611042,156.0
1293,1736301496.6764023,138099.45161473745,16.404859170662906,203.8563035288519,167.12546197038083,41.077641661015,0.004878134480033761,0.06064193418016638,0.04970068821980038,149.0
1294,1736301496.8078573,135786.72781446355,15.327819764430902,203.13800154881946,170.97730096250757,48.1215655223805,0.00543329622524505,0.07200923626647818,0.0606040057769996,152.0
1295,1736301496.9848433,137874.85608737465,12.902356151056807,203.77309277804434,272.4799946025645,76.30648760484311,0.007140940417759959,0.11279584518748596,0.1507339623507311,155.0
1296,1736301497.1404297,138068.63331625392,15.933683121788768,203.76273791444103,185.00508403512416,44.266373694994975,0.005107287736980571,0.06531943703691873,0.05928958114983654,150.0
1297,1736301497.170238,130942.41210390124,17.419144377436048,203.09644738632267,49.10965586796546,33.36770011702255,0.004439810242951235,0.05179163137479514,0.01252033549799725,145.0
1298,1736301497.2640073,137577.36568555658,17.806839815110074,203.0607362619478,62.36622456026876,33.12862788225971,0.004287411868020132,0.048907705291035004,0.015015941746868558,144.0
1299,1736301497.9674854,139744.50167370698,11.485804828941975,203.64665199273526,312.4786727090757,105.02747854903434,0.008620999204106831,0.1529523554264646,0.2346573926003535,158.0
1300,1736301498.0800242,134200.59356838165,17.157126189955658,203.2841111133797,89.07619838003862,35.53871424786594,0.004545433807842155,0.053835518252463674,0.02360196376956019,147.0
1301,1736301498.172928,137066.35487033214,14.234427913962172,203.98876195261587,233.5026818421167,58.9487172008971,0.006116187423790505,0.08766428383183268,0.10045134945589927,154.0
1302,1736301498.3859117,137900.84522576726,16.824964239451347,203.61829490202177,137.18092490531555,38.42973038950777,0.004689811715736702,0.05676202493267599,0.03825508894886889,148.0
1303,1736301498.679617,136744.91512382266,14.824183663648636,203.66453788670051,207.01415440348563,52.919397663928684,0.005732584743622322,0.07877058205655689,0.08010182852335027,153.0
1304,1736301498.8484368,139637.74065553962,15.935041265456267,203.70050761428666,195.40241675944617,44.7098353820291,0.0051051208047495624,0.06529209929457075,0.06258435160214498,151.0
1305,1736301498.8632534,139427.21873394545,12.239675543480333,203.89086163201475,295.96644427985996,88.64378670443149,0.007780345071760267,0.1295399987114169,0.1884436857102235,157.0
1306,1736301499.1599846,131066.55605574873,18.030712655155142,202.89286370350686,6.78089473198614,30.57028915073142,0.004204660797085163,0.04732390142566536,0.0015813436619603659,143.0
1307,1736301499.3684826,142272.943262109,17.410285925575312,203.87435800221482,115.8885320507161,36.27643536810481,0.004441777670077813,0.051994773026845215,0.02957580355758675,146.0
