,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
2532,1736314152.264177,21311.01559206164,27.48252249090221,225.22103859651844,-22.92400231526632,1.6909053681771344,0.002180343355195223,0.017870878668965126,0.001818861554163223
2533,1736314152.5496585,21786.735218941216,14.70498711592493,257.5154713655213,420.92575579799967,8.593201840711604,0.0058007806846942876,0.10161733017832969,0.16612128036545176
2534,1736314154.2042794,19986.694121798988,25.42157632493433,235.75163458721178,95.94948061434161,1.9346519292269704,0.002460052728435719,0.022815945893870117,0.009285886904700941
2535,1736314156.371625,20685.289795611297,20.211812655702822,246.07231713780965,244.03860697817726,3.596681730829474,0.003514443281111929,0.04279603948594295,0.042424517459608305
2536,1736314156.7742646,22215.64693220962,14.174205977626332,256.372744719445,424.1859707306635,9.634950882736515,0.006148164733839066,0.11123086579938683,0.18403995010461965
2537,1736314158.0653806,19689.114909771895,23.781473628130364,223.4320513078821,-85.70311288345674,2.259085586576116,0.0027283019805792977,0.02563827148246765,0.00983304600637516
2538,1736314158.179759,20564.81311364692,21.380114595745734,247.05445541962132,259.8352673261178,3.097365044025486,0.003219867331010986,0.03720649045077949,0.039137570932231074
2539,1736314158.829441,19061.62486441638,22.02592898650735,234.43241543220853,39.64838375626858,2.6591601158849802,0.0030728118509166158,0.032701605835088486,0.0055295685088728366
2540,1736314159.5714812,21538.047230199947,27.26728290118767,215.33252472913682,-151.38943386133448,1.7432363746180934,0.0022067481033751874,0.017427724293100907,0.012251394773527395
2541,1736314159.8599377,19909.36174105922,20.86505250277984,247.29600142323605,239.13924178065153,3.19213349515067,0.003344707699660674,0.03964635764484339,0.03834375557015281
2542,1736314161.496642,19672.24012477778,27.27797558212191,224.51298580819903,-54.593626972816864,1.5904417852555701,0.0022055364856117953,0.018155624980776077,0.0044142185178115195
2543,1736314163.668477,19836.77304617911,23.95514397394726,235.08158955799004,75.0457234181535,2.2354839639455393,0.002698494625311507,0.026485201745471122,0.00845645378689891
2544,1736314164.073168,20577.794141569666,19.77989329508596,245.99994364729787,235.18936210455908,3.7806945535118426,0.0036347346084727,0.04518976037450577,0.043214159296621195
2545,1736314165.3581789,19778.90717935749,22.802224967552984,213.27220469825926,-207.19316979422695,2.527252471601751,0.0029128056907643616,0.02724555252320898,0.02646307006698002
2546,1736314165.4792235,19660.75204924022,25.62493396582135,235.94215084591215,92.54680794541088,1.8646225977697797,0.0024299122759814345,0.02237601392122334,0.008778075522370716
2547,1736314166.1314468,18629.370866666777,23.041277331607485,223.05185618867426,-108.04360980878,2.3164112842654196,0.002865534293082671,0.027741717809299196,0.01344029833970454
2548,1736314167.1539595,18821.7582046951,25.086407640035432,235.97669710609003,71.64619715223363,1.883532323012996,0.0025105677493736456,0.023614195686158378,0.007169037600758659
2549,1736314168.796969,19706.451736533596,26.891691712988468,213.8502000971175,-183.2251426019932,1.652562966940144,0.0022549646383500594,0.017933323697371353,0.015366656324013532
2550,1736314170.9737105,19513.078520033723,25.41853367020924,223.9137080936612,-74.41235936459522,1.8885912510393927,0.002460107028766959,0.02166804826186303,0.007200463021172882
2551,1736314171.3852236,19705.992468127424,23.374618738271266,234.8971875406496,65.86650360554924,2.3625907932798422,0.002802259676547719,0.02815169391569003,0.007895863855287052
2552,1736314172.7696106,19276.00002830982,27.55904216216142,224.5426363042061,-58.44298497069769,1.5178032345670343,0.0021702749706297465,0.01768007343027563,0.004601926313795754
2553,1736314173.4325855,18602.6401161541,21.830948482282412,212.38899101918165,-227.88280620653902,2.65693270379624,0.003117597217533269,0.03033860637449049,0.032541430848181244
2554,1736314174.4560003,18286.11637125311,26.960931813134145,224.19728424691203,-79.74285032808918,1.5237667248460156,0.0022463285732882213,0.01868049055707209,0.0066458719437671706
2555,1736314178.2639494,19561.731683977538,24.68953900924212,213.3575330491196,-199.4542067895446,2.0384910600877753,0.0025733641125093077,0.02223692503845257,0.020787786960980093
2556,1736314178.6753297,19365.722322434336,24.69626098152832,223.640739226181,-83.089425167147,2.0163624193560925,0.002571882674031198,0.023285064063672076,0.00864945722082807
2557,1736314180.0896132,19257.35542316321,27.193596979928287,213.579979516185,-187.72571917746913,1.569542301783204,0.0022160601930891824,0.017405938464533272,0.015295766068919704
2558,1736314181.7654688,18155.023235609577,26.388803179326413,212.7269550146528,-208.12782045438738,1.5971999381911888,0.0023215095888303662,0.018715227302551242,0.018307231527764516
2559,1736314185.9722307,19403.940659444095,23.840702558590696,213.09667228947848,-206.62917859355522,2.2122897327297397,0.002717778165980414,0.024299669466056256,0.02355568224719651
2560,1736314219.2107382,26108.007534947246,9.073847374130505,286.95671129713685,33.20068988672121,36.6006019184526,0.012712923355282636,0.4031609189694716,0.046816799167506126
2561,1736314222.9636838,25785.763084706352,8.23241731767237,288.11560317934294,-118.58516315840474,46.46148717447516,0.014828714181175639,0.5181000150669969,0.21288728880238625
2562,1736314225.7779486,25912.691542812343,8.862192741777221,287.48104030251307,13.206259067324785,38.292420293264435,0.013150331457285442,0.4261983491034138,0.01961935090119843
2563,1736314226.5040934,30220.444241713853,27.47160319165254,303.3302752691878,337.7753707269813,2.3994384705655274,0.0021812436603820674,0.024083141370643876,0.02682269350123378
2564,1736314226.796573,26125.359944838958,8.455020693251576,287.1382291446797,-97.13465826457211,43.392558003420795,0.014104129070308252,0.47742965987576735,0.1614111788216596
2565,1736314230.2521832,29457.006405151446,24.810903411355312,306.8188128344301,176.70018985356216,3.0331170261437164,0.002554518911147232,0.03158959095946094,0.018195010564000316
2566,1736314231.8957455,25772.623942003876,8.506694280229231,287.84772796783267,-55.47098706273048,42.40141462373114,0.014024209301755273,0.47327847725488664,0.09129165198923966
2567,1736314233.0920484,29470.6032924292,27.169986057648348,304.8563142630912,336.31579718179444,2.406420211247015,0.002218839629502382,0.024893733668399292,0.02746102383019845
2568,1736314233.8072457,36267.524671347994,36.44381386860283,315.15267317479527,398.4236809463932,1.4047009762722753,0.001411494861203677,0.0122066229150293,0.015431730147730157
2569,1736314234.106165,30425.63888164844,25.272391064427577,304.9619180645351,170.98484922448054,2.9878387640823827,0.002481673313227025,0.02994319694248195,0.01678799394456652
2570,1736314237.250694,25999.60558232811,8.561351440553887,287.7239625408416,-78.70652828831669,42.58453745819249,0.013969815390658188,0.47013278307365775,0.12879186717514704
2571,1736314237.5527482,34853.9767025269,32.39813549077897,319.4610753121853,254.55272192034982,1.8197992074411964,0.001691422541740804,0.016680097618130635,0.01329137318542667
2572,1736314239.202666,29321.069769436668,25.94451350775516,306.09741358152866,256.5644418105238,2.6941330991770798,0.0023834262528631316,0.028121731550170472,0.023570348947704437
2573,1736314240.3907506,35148.19400805946,35.98798846654706,317.5443053431328,403.0950177723054,1.4055396830292037,0.0014390681053984924,0.01269766769293795,0.016118761901871868
2574,1736314241.1008337,42891.29538278741,41.05335024872528,324.37358897866966,425.1422196481653,1.2286048823286293,0.0011759731250030434,0.009291654605440052,0.012177950769111778
2575,1736314241.3583167,25997.226141788273,9.08722475924423,286.45415237955706,51.26209725510772,35.9453163000676,0.012590828429588478,0.3968944447257423,0.07098781158644293
2576,1736314241.4041235,36297.57555759534,33.08484015867839,316.71922492756784,239.94846863599977,1.7966403653016154,0.0016375873586655391,0.01567612843563809,0.011875847983197343
2577,1736314243.2655156,26029.853852048123,8.309925508957662,287.9449448113763,-129.1571078452863,45.941335423651225,0.014644882166559386,0.507575959271349,0.22782222746839986
2578,1736314244.542634,30159.628359219365,25.587089070681174,305.13335124940113,201.9737159232926,2.869871952501461,0.002434656865605749,0.029031096491314648,0.019214910229268203
2579,1736314244.8610997,40642.97368547316,35.98408449282368,328.82257468944937,284.6082546183088,1.625623343547854,0.001439280604209316,0.013151153821161507,0.011384130126217825
2580,1736314246.5022435,34802.80635751388,34.11057284784715,318.9583956221359,329.3312772692446,1.5940550560205435,0.0015624376451930622,0.014609986128280959,0.015083063709581053
2581,1736314247.6828625,41420.22191008133,40.368014926900216,327.34255864155796,432.86233608225103,1.2382727888915173,0.0012067398298047658,0.009785081601369122,0.01294014578008039
2582,1736314248.6611407,30020.62715136698,27.78905296421274,303.36131291226064,366.4719441648626,2.3158245321391386,0.002143291852970879,0.02339852516475655,0.02826502994256678
2583,1736314248.6978605,42539.25012608461,36.958403065082486,325.4154682108804,266.19630554663166,1.5903867922475599,0.0013816237191772757,0.012166725224095844,0.009952073175409776
2584,1736314249.0876846,25958.41256806508,8.9896385904587,287.208107573525,27.238193632035895,37.09647323410615,0.012845463979281166,0.41010746762684636,0.038858544177460486
2585,1736314250.5799518,30150.014175255616,24.704105076072654,305.8572550203474,141.59555365279718,3.1393544746383637,0.0025717658321883713,0.03184405940295588,0.014741152801053667
2586,1736314251.7491205,25871.267127752857,8.824471875318466,287.447383415511,-0.24226153260703417,38.84874822549645,0.013256319302927009,0.4317935776199342,0.0003641660740764718
2587,1736314251.8577166,35956.95129061956,33.561755416009554,317.1328632702696,271.2666638979023,1.7163264806362801,0.0016019854118042272,0.015138259930342412,0.012948749750793903
2588,1736314253.8006024,40771.144028718285,38.04846899717365,328.62582792810446,359.4893389458679,1.4158933220640715,0.0013212718128479267,0.011411869008419027,0.012484296713812503
2589,1736314254.4332483,25932.7013407542,8.48747570094569,287.93333700199287,-75.33987839943451,42.97203766488073,0.014094347194687721,0.4770564108487469,0.12508907898751292
2590,1736314255.7406023,25910.84153439374,8.256653919052544,287.6799691978897,-116.56497789693883,45.90506502685616,0.014692725627407144,0.5103781733550717,0.2070079589515592
2591,1736314255.9670045,36019.94262286231,36.93128649815171,315.3931504239519,427.30539187565176,1.3487661023627122,0.0013829027763012213,0.011808839626563313,0.016000238003296148
2592,1736314256.3808486,29961.184437052372,27.39899727831329,303.8491651404066,338.44510092200096,2.395750989059083,0.0021908130915010986,0.024298844990507,0.027069460004726605
2593,1736314257.8773084,35835.52531557302,32.22475862092474,317.86134146495374,215.85621422160222,1.8961949760495593,0.0017053354884582381,0.01682168499837225,0.011423050555420554
2594,1736314258.1365175,26190.881730011002,8.940910607211991,287.2743575293301,-6.918777895082753,38.13687188614773,0.01299033933402107,0.4174947446182474,0.01006398946663667
2595,1736314259.0451705,29587.34566718245,26.93783863923529,304.89847435224266,316.138492483906,2.469254842661718,0.002248405742961912,0.025444661185871947,0.026382721201165645
2596,1736314259.1485727,42169.830031515754,37.499993758308825,326.09177433725824,298.66203350190017,1.519134936593063,0.001351018532005338,0.011749140929067035,0.010760061835759052
2597,1736314260.5850694,26013.96691956287,9.168698792897567,286.96278987593564,70.08763282873066,35.11623930540311,0.012407510436243352,0.3874798241671086,0.09480311724196903
2598,1736314261.729809,29747.999959389283,25.627769860819548,305.74859521755826,219.24758628810912,2.820119773837877,0.002429304247273622,0.02898344666361096,0.02078638143452384
2599,1736314263.0431707,29679.978090168148,24.87488696861289,306.4550487789559,171.7110179771206,3.0360578601387602,0.0025445231238794817,0.03134995488243405,0.017566295802129595
2600,1736314263.260785,42632.1036343821,41.627662182156385,324.7974921181952,454.81736153710716,1.1790331543276236,0.0011512555564086567,0.008982634380892918,0.012578615510080316
2601,1736314263.5999627,26076.876318872433,9.126103803333548,286.52139266447745,54.33906024153818,35.62043000683794,0.012493323364688117,0.391818470176309,0.0743120508159728
2602,1736314263.691769,35878.999310832005,36.329228155049705,315.989553616044,401.3380665097686,1.4010862655203224,0.0014185102282438529,0.012339121040667892,0.015671917682768786
2603,1736314264.630175,26106.6544459631,8.330925511538215,287.4116945005433,-132.63209796982036,45.96137377702648,0.014634292803589527,0.5069469960064321,0.23314514034247405
2604,1736314265.1846802,41846.10170847246,35.87202328606106,326.6984029010404,243.6076542634844,1.6873580383985465,0.001446309423540342,0.013172281208499446,0.009822691857782445
2605,1736314265.4420128,30715.11946557138,26.766132342333567,303.1436806129275,271.85284873783957,2.606940110014225,0.002271295805993462,0.025728062044742466,0.023069384305279165
2606,1736314266.344967,35289.1078310781,35.625961481483905,317.45265423707735,383.1848667017131,1.4475282945629688,0.001461385804714707,0.01302084266116102,0.015716097164549196
2607,1736314267.8729684,30051.81701534361,28.086187570305242,302.94726229389363,389.02999065001006,2.255186595568336,0.002107787266173333,0.02273634424611247,0.029197157124758934
2608,1736314269.0295534,35368.886398588416,33.623850855972,318.180046848758,291.1597436803691,1.6804953094839572,0.0015975261999889685,0.015117533161719996,0.013833951009211686
2609,1736314270.342806,35174.87709651132,32.48730870883158,318.89744838048864,248.07198489994184,1.8235410421249132,0.0016842105996539946,0.016533470089072532,0.012859812408532283
2610,1736314270.894435,30298.32781092399,27.801066355086007,302.8739333343784,361.5296146691695,2.333974556754399,0.002141426520493728,0.023326703918132796,0.027846602809504708
