,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
3326,1736303453.6176333,10581.391963677535,52.0880954740622,273.0684838496813,247.72077281757248,0.33213134367074887,0.001635005858062395,0.008571633764340813,0.007775535094483823
3327,1736303453.6205251,11184.081802710092,55.791528880362975,249.62756706260424,95.72716719942638,0.2951767023837004,0.0014724873314617463,0.006588195291727193,0.0025264735254885086
3328,1736303453.8896332,53769.84038869635,39.4698135228311,346.1798941621375,203.61502590351841,3.403321249863473,0.002498227872657739,0.021912508077418534,0.012888398434681895
3329,1736303453.9015348,14371.126796422303,33.67180527606758,283.2057635916255,492.26265403769673,1.360681827495047,0.003187759052779371,0.026811384544862808,0.046603732180024664
3330,1736303454.2855227,12045.70123612049,42.59568737883408,280.9161272436739,375.68635101822616,0.6287619268693091,0.002223152348473355,0.014663778356114552,0.019608718363218206
3331,1736303454.3571286,58108.08067945407,34.844632598356334,355.7095866642393,222.1262085422238,5.041623164248078,0.003023620491628474,0.030865170727268288,0.019272226463546427
3332,1736303454.5157566,12283.795976463678,36.63197349921737,283.8618592470331,425.3080418724974,0.9390162708577743,0.00280048865818628,0.021699898753056807,0.032512986261788994
3333,1736303454.6658566,9667.197971402922,55.6574590752901,265.30416767801466,167.43835043014982,0.25671136592083144,0.0014779776154178203,0.007044886703397644,0.004446387683362966
3334,1736303455.1545734,51770.22096779449,40.04663001452052,344.2657505883013,218.9010816693466,3.158422032093924,0.0024430831204733288,0.021001124860875048,0.013353938752296426
3335,1736303455.3471792,56456.59526181765,33.66811985162266,356.3579905632977,243.3918745012051,5.3472879125361725,0.0031885752561383817,0.03375882296519087,0.02305275251886716
3336,1736303455.4902015,56749.93320625329,34.67455719940392,352.093186940473,196.98924472579304,4.987971548078742,0.003047389850167641,0.030947240763964934,0.017312685062520358
3337,1736303455.542786,53245.20723849337,38.84659675491543,348.58291339953246,226.11203052332357,3.5087051955730173,0.002559849503440997,0.02296957731854112,0.014901386763799467
3338,1736303455.7252278,59467.631559094116,32.67395201279054,354.23719919206434,186.20569359978833,6.077215147145286,0.003338930136060639,0.036201929587199054,0.019025958795643193
3339,1736303456.1180449,10117.95073397842,56.51363876006591,265.85771322229414,177.67486120352137,0.2585389070656237,0.0014439992911849978,0.006793306894844498,0.004540093986285455
3340,1736303456.3846045,54615.92121337118,39.37645425272817,347.05413046550854,199.38919466198865,3.4768042349233212,0.0025069412053856472,0.02209464925661305,0.012693937873708061
3341,1736303456.4102564,13711.443662426314,37.77335281520482,279.54634898202045,431.2465956079425,0.9697924831675411,0.0026716064248037915,0.01976919499721575,0.03049499498576359
3342,1736303456.7999978,11451.123346450719,47.118184097237894,276.3668311474906,310.91451667270616,0.4630815117436875,0.001905380548419714,0.011177459778722072,0.012574371667016316
3343,1736303457.0041692,11554.336158676722,41.08865934227624,280.0377771000648,362.4555402384214,0.6606139050811909,0.0023490769397874877,0.01601063348944006,0.020722736975765876
3344,1736303457.659846,52672.03393072692,40.0853437627205,345.20224394542566,214.46233279400556,3.205776373063342,0.002439613422997981,0.021009458839670373,0.013052735615497094
3345,1736303457.84927,57235.42780493418,33.22493115991507,357.28018200315614,243.5476734125958,5.605483868426483,0.0032536257048165072,0.03498209922813755,0.02385059398465109
3346,1736303457.991914,57574.886437713714,34.32457691731136,352.91457666898,195.57853297595236,5.191095555789825,0.003095208559758967,0.031823601432731906,0.017638173847332777
3347,1736303458.0470693,54090.019355365235,38.72698639631728,349.4784339131694,222.77505263063017,3.5935547488452326,0.002572482379083776,0.023218356344275784,0.014799689951338775
3348,1736303458.623695,9735.062283249563,60.427882414720735,256.35883000164927,105.86657519378258,0.21009632894828495,0.0013041109641693258,0.005532637170318254,0.0022847087185801107
3349,1736303458.8833268,55426.54954664795,39.23594799573321,347.8607879166097,195.24216151780433,3.5609770496067887,0.002520809799045417,0.02235134986171474,0.01254407579895688
3350,1736303458.9087288,13145.309473832782,41.774669380723154,275.2047946528469,367.60480050515724,0.7205800847240397,0.0022900020755088862,0.015085891417398321,0.02015080883957868
3351,1736303459.285464,10938.247462280011,51.50485444194504,270.65899167656846,243.22080728315728,0.353322119076103,0.0016634949495703032,0.00874188939872918,0.00785613090288204
3352,1736303459.5094135,10914.211303661,45.52824287494329,275.2332179328025,296.05232690628776,0.4813264402846659,0.002007861474524298,0.012139177924600125,0.013056756918844337
3353,1736303460.1590748,53547.66956062342,40.06110226902883,346.12099192637834,210.01985497931886,3.2629608850573297,0.002441570077118172,0.02109311791932486,0.01279854243944707
3354,1736303460.4932556,58352.79086302956,33.9307579372281,353.6603172777846,194.47237152091455,5.418462054987853,0.003150612652370241,0.03283940916872398,0.018057898670865564
3355,1736303460.549382,54908.39201699893,38.54210572318574,350.3478044415385,219.5094154076868,3.6903529688955143,0.0025906141707068265,0.023549145493989485,0.014753908124195832
3356,1736303461.3849,56212.15207045091,39.05323256636656,348.72910275690714,191.22221861708957,3.656232742564836,0.0025397431386073544,0.02268265178289309,0.012438844622597247
3357,1736303461.4004526,12663.19444717231,45.574870320031756,270.0550417798736,301.66536098310814,0.5569269065400504,0.0020045347041669774,0.011877657764096324,0.013267553536388801
3358,1736303461.7873347,10505.838892228334,55.57358607271183,263.3048161362701,173.15305326668528,0.2800722004976349,0.001481444262270514,0.007019073656820312,0.0046160095548962
3359,1736303461.9951258,10358.6791418319,49.83041797714201,269.21164337444367,226.3152412739944,0.3636633226459994,0.0017493095540342552,0.009450551267769003,0.00794523096797991
3360,1736303462.6542017,54378.04507049247,39.9881046540548,346.9952789161882,205.5720825625943,3.3299418060387485,0.00244868273880736,0.021249015828389995,0.012589282882472025
3361,1736303462.9862957,59117.19081405312,33.49225778471926,354.4015627618879,193.6546538038542,5.672746410955051,0.0032140008765720015,0.03400678761202693,0.01858252113159529
3362,1736303463.0473225,55691.537841717836,38.322801752659444,351.2634648717396,216.3997471399095,3.799657871296046,0.0026141886261890515,0.023962854364169766,0.014765229649952848
3363,1736303463.888841,56956.71805631777,38.806546745202446,349.5112314574805,187.38152127518998,3.7631505277596355,0.002563724612588561,0.02308992057487609,0.012379147507097087
3364,1736303463.9095447,12259.614637376493,49.0643972869249,263.96944281041044,233.86490918848222,0.44758377415225437,0.0017912380699856038,0.009636475790865153,0.00853815418411862
3365,1736303464.294988,10150.395989534463,59.07054955088634,253.93691169279987,101.70654762220465,0.23195672471968123,0.0013499109714050442,0.005803079667563087,0.0023241574508605983
3366,1736303464.5000186,9888.325001791378,53.79758168522191,261.5005067632762,153.86287828129855,0.2861077787348741,0.0015565337336449036,0.007566439365180378,0.0044519349421337714
3367,1736303465.1556184,55186.52741230278,39.863295386202516,347.8538720473063,201.22602376548807,3.406866676596607,0.0024607699841629046,0.021475556421790554,0.01242381961480244
3368,1736303465.5529065,56453.03451212531,38.03974677874043,352.023748345255,213.5280355297743,3.9222427910090443,0.0026432291932340247,0.024461882197256476,0.01483596164619562
3369,1736303466.381873,57681.2122399742,38.52241487618615,350.2836701046081,183.75255360331937,3.88250342770059,0.0025928073219782135,0.02357581907231815,0.012366774258928542
3370,1736303466.4137301,11930.579459169096,52.08843853479862,256.7439631832025,164.93831946674007,0.3744793152099364,0.0016350252557572366,0.008058776078080995,0.005177235944505957
3371,1736303467.6555183,55954.86587030005,39.68318675568179,348.6701411245237,197.02617407429287,3.4940559471755543,0.002477728883856611,0.021772481154910973,0.012301889124454015
3372,1736303468.0453048,57180.13369997494,37.717511784812196,352.86844430660096,210.86397831187634,4.059109762476432,0.002677835683320479,0.025050120484281596,0.014969584998329878
3373,1736303468.8779256,58371.12522081145,38.19578793186077,351.026062378132,180.33329875013743,4.01527292700399,0.0026271122741784647,0.024144331916583835,0.01240445098299273
3374,1736303468.9008355,11669.542543933443,54.484679654399834,248.38085727667772,95.7956899523575,0.32695268784251336,0.00152658970757413,0.006959038561739486,0.0026839826471683633
3375,1736303470.157147,56702.922303040184,39.45387924541842,349.47170065796007,192.96086798764725,3.5920018396220246,0.0024995278466910945,0.02214078010796859,0.012224073113248742
3376,1736303470.555226,57879.03968208763,37.35508647470146,353.65179757999744,208.48865348282368,4.211511326089183,0.00271818353309313,0.0257330142568617,0.01517085465891341
3377,1736303471.388639,59029.23326575941,37.82500841805689,351.70694545466387,177.23863840369214,4.162671016611462,0.0026668287450940372,0.024800839405083142,0.012495925338317062
3378,1736303472.6581054,57403.913141313285,39.184240135649766,350.2556501570143,189.0979907552577,3.701373792332429,0.002526202148694447,0.0225826564713938,0.01219180319941597
3379,1736303473.0507445,58553.01217898943,36.94266945250557,354.3951326667836,206.41426617116397,4.380981521689763,0.00276452549118916,0.026517682379941305,0.015445949681288262
3380,1736303473.8855672,59663.85626020696,37.40494564240899,352.4003849997395,174.40644132796214,4.326170472989394,0.0027122167239347745,0.02555224239238706,0.01264609146818706
3381,1736303475.15434,58085.67057982435,38.86626674802512,351.0247840420996,185.47045683776344,3.8230303071566913,0.002557851763114992,0.02310153880816958,0.012207397944614819
3382,1736303477.658158,58737.105256526105,38.50380686192734,351.745704632418,182.13875458361184,3.958037445170125,0.002594641260618239,0.023702138936350255,0.012274133313792757
3383,1736303480.161753,59360.43753513114,38.100417049233336,352.4439413435009,179.13341474732005,4.107694635563929,0.0026368016752242197,0.02439055635668707,0.012396349768090597
3384,1736303553.715137,22889.67049156042,5.215795823087946,296.7553065063238,909.489603293612,266.3467666645615,0.06300501867799577,3.5538241861567443,10.913565613053274
3385,1736303555.611673,22349.688953279325,5.801759941823359,296.8407385128796,899.4634323682628,214.15838989083764,0.05466093618239711,2.844783056961474,8.64819506364033
3386,1736303556.211398,20467.484572899582,8.774385455417743,297.48136117239665,839.074794197834,62.2699811468368,0.02663203495368854,0.9016640342925278,2.5313133033475883
3387,1736303558.105431,20754.418849702855,9.544065252711077,297.6519002482135,832.6081812072401,50.9042880050643,0.023360523934266787,0.7312567396158808,2.044988300614552
3388,1736303558.712415,18954.93234604146,12.407178752796577,296.4319934098041,768.684130714637,23.331329836586058,0.015251504392099078,0.3649213452162998,0.945413231739107
3389,1736303560.6057248,19232.21398035038,13.387373879964022,296.9106531853559,770.7240863855674,19.291992964680357,0.01345184556188644,0.2981487536940042,0.774156623112034
3390,1736303560.938559,22473.9311017259,5.303832577345668,303.93793442483286,909.9381463236257,267.1447796127011,0.06320928714647968,3.5792887019456763,10.75762557174515
3391,1736303561.207966,17519.856511145685,16.11415668426387,294.6795514952487,707.3436274859873,10.933425282710616,0.010045184736969788,0.1839838893612626,0.4415825854559571
3392,1736303563.110373,17890.884572242307,17.382052152388713,295.8204922175805,715.6862717823401,9.136227922561043,0.008894676584710423,0.15121136399688256,0.36593170082219767
3393,1736303563.439221,20481.133414990054,8.812096036404323,298.7811056121159,821.6387247305389,62.06987160082655,0.026641804318936493,0.9053591724470308,2.49326515741993
3394,1736303563.703267,16268.46013915205,19.952638639538335,293.2171005827524,651.6566469275265,5.844585240964029,0.007172152054192585,0.10542269009722538,0.2343001574673705
3395,1736303565.6065686,16681.587332500392,21.521659032086127,294.24220756293835,663.3704862826711,4.93701216590337,0.006372232283230034,0.08713237516361641,0.1964405195052187
3396,1736303565.9476533,18834.88158292956,12.397224629609653,298.1094706404156,758.683722751626,23.087217375008404,0.015208287201978643,0.36509585059287286,0.9304543590983918
3397,1736303566.1294892,22365.47510839922,5.531408619069977,299.3448693258587,907.6514471792917,236.27438033550953,0.058324288328637446,3.153566653545674,9.50442784244034
3398,1736303566.2134726,15124.385647312485,23.94344025527733,291.3548679052171,597.2327475901816,3.4107001298383404,0.005398662349333388,0.06570042997009878,0.13462219512762885
3399,1736303568.106175,15617.237862767484,25.788763658456446,292.6104270746083,612.0860607463114,2.914585282776238,0.004812092375222141,0.05461629617127643,0.11424855398321525
3400,1736303568.443067,17402.995966664865,16.182045601301777,297.14624875719164,703.8958973647306,10.723430124801297,0.009978159037081191,0.1832352185179429,0.4341293834030233
3401,1736303568.6141062,22639.420327676624,5.302812821537775,300.14455780924874,909.7999376525624,268.493397563705,0.06333093451263061,3.5822820158785307,11.013683412083374
3402,1736303568.6368833,20611.105016124216,9.201911684942056,299.71861526093113,829.0240373610167,55.51281900837038,0.02475762964464399,0.8042141494789671,2.2264719901851655
3403,1736303568.7073138,14112.86564500915,28.066168678914728,289.14915252117424,541.6560644202273,2.121413068037253,0.0042198928461269995,0.043467460449455785,0.08143534965249766
3404,1736303570.6073506,14678.326591664434,30.182289629404092,290.7449212111142,559.9862946241776,1.8355185304495598,0.0037735502303729326,0.03635523121842332,0.07003186092813543
